4.713999999999702872e+00,1.008894915703210327e+00,1.006108137210735665e+00,3.000453830961567370e+00,2.988868130440657835e-03,5.012568390923113557e-03,8.136823073429349032e-03,9.999774086703797638e-01,4.681140637452334274e-03,-4.823793998294720158e-03,-9.092125418716221662e-06,-5.610042363652072844e-02,5.690313493251335231e-02,1.320740033090832689e-05,1.807600249331931419e+00,1.809398253442584537e+00,1.808265927923608629e+00,1.806424654281042930e+00,9.999791135495413874e-01,4.551785240826096077e-03,-4.588432825598110637e-03,0.000000000000000000e+00,-5.520448870226160598e-02,5.534929271983541482e-02,0.000000000000000000e+00
4.715999999999702652e+00,1.008900893439471202e+00,1.006118162347517497e+00,3.000470104607714017e+00,2.801225687753258059e-03,4.830478383768236836e-03,7.965007416114383912e-03,9.999779425809316447e-01,4.625041920093671266e-03,-4.766891685414458360e-03,-9.083163597267647694e-06,-5.586329363537400478e-02,5.666905102931062144e-02,1.321964997630356692e-05,1.807790466836450172e+00,1.809602828213425774e+00,1.808461443021472492e+00,1.806606164810769188e+00,9.999796146144396269e-01,4.496706261897322025e-03,-4.533209497801836928e-03,0.000000000000000000e+00,-5.496402784699693650e-02,5.510870120559034635e-02,0.000000000000000000e+00
4.717999999999702432e+00,1.008906495890846688e+00,1.006127823304284963e+00,3.000486034622546150e+00,2.615776900989459034e-03,4.650551320036316189e-03,7.795300513457659869e-03,9.999784679203783666e-01,4.569180295909768853e-03,-4.710223423171377641e-03,-9.074141743521408482e-06,-5.562434845500634217e-02,5.643315329960839344e-02,1.323144038684703277e-05,1.807979914923253606e+00,1.809806662830342194e+00,1.808656199278574794e+00,1.806786888494826604e+00,9.999801074427210335e-01,4.441868576545599315e-03,-4.478227595045162004e-03,0.000000000000000000e+00,-5.472174962278945898e-02,5.486628984577027884e-02,0.000000000000000000e+00
4.719999999999702212e+00,1.008911727444648632e+00,1.006137124406925043e+00,3.000501625223573221e+00,2.432513216380247350e-03,4.472778518728840434e-03,7.627693411317176993e-03,9.999789847516172836e-01,4.513557580752261024e-03,-4.653791026098494030e-03,-9.065060416475069670e-06,-5.538358439713032821e-02,5.619543807240199446e-02,1.324277001013398275e-05,1.808168586104563547e+00,1.810009749915485022e+00,1.808850189252537710e+00,1.806966817752213794e+00,9.999805920978691587e-01,4.387274004861985849e-03,-4.423488939903338912e-03,0.000000000000000000e+00,-5.447765029782640489e-02,5.462205490531141239e-02,0.000000000000000000e+00
4.721999999999701991e+00,1.008916592471081453e+00,1.006146069963962608e+00,3.000516880610395898e+00,2.251426004506236044e-03,4.297151223128395890e-03,7.462177079590349461e-03,9.999794931379893947e-01,4.458175594164199597e-03,-4.597596312393011433e-03,-9.055920179122417031e-06,-5.514099774653247188e-02,5.595590166025116857e-02,1.325363732335080675e-05,1.808356472872252541e+00,1.810212082074968754e+00,1.809043405480990074e+00,1.807145944977287755e+00,9.999810686437788920e-01,4.332924370661761851e-03,-4.368995358679094755e-03,0.000000000000000000e+00,-5.423172612111522295e-02,5.437599262995689020e-02,0.000000000000000000e+00
4.723999999999701771e+00,1.008921095323090489e+00,1.006154664266408760e+00,3.000531804964555072e+00,2.072506560115257128e-03,4.123660600615929733e-03,7.298742412033485880e-03,9.999799931432723499e-01,4.403036159396931347e-03,-4.541641103932703497e-03,-9.046721598443183653e-06,-5.489658477148331994e-02,5.571454035944719413e-02,1.326404083346985232e-05,1.808543567697643129e+00,1.810413651892881726e+00,1.809235840481710600e+00,1.807324262545697779e+00,9.999815371447484669e-01,4.278821501520148687e-03,-4.314748681438374672e-03,0.000000000000000000e+00,-5.398397332637375895e-02,5.412809925014674950e-02,0.000000000000000000e+00
4.725999999999701551e+00,1.008925240336210782e+00,1.006162911587610065e+00,3.000546402449379091e+00,1.895746101939809912e-03,3.952297742487852032e-03,7.137380226081488192e-03,9.999804848316738992e-01,4.348141103426567469e-03,-4.485927226292135868e-03,-9.037465245393893511e-06,-5.465034172264775919e-02,5.547135044928064307e-02,1.327397907814727108e-05,1.808729863031727447e+00,1.810614451938551639e+00,1.809427486752541503e+00,1.807501762807252943e+00,9.999819976654731324e-01,4.224967228780453395e-03,-4.260750742018507183e-03,0.000000000000000000e+00,-5.373438812678919124e-02,5.387837097577632267e-02,0.000000000000000000e+00
4.727999999999701330e+00,1.008929031828414757e+00,1.006170816183095118e+00,3.000560677209831439e+00,1.721135772514378794e-03,3.783053663773008543e-03,6.978081262667215796e-03,9.999809682678245659e-01,4.293492256971545053e-03,-4.430456508759618786e-03,-9.028151694896238485e-06,-5.440226483374582117e-02,5.522632819234595675e-02,1.328345062477829410e-05,1.808915351304958063e+00,1.810814474758206893e+00,1.809618336771639191e+00,1.807678438094289186e+00,9.999824502710363827e-01,4.171363387576216761e-03,-4.207003378050336653e-03,0.000000000000000000e+00,-5.348296672051708334e-02,5.362680400169515804e-02,0.000000000000000000e+00
4.729999999999701110e+00,1.008932474099959675e+00,1.006178382290422668e+00,3.000574633372356637e+00,1.548666637992602083e-03,3.615919303049482635e-03,6.820836186040859193e-03,9.999814435167713178e-01,4.239091454509527623e-03,-4.375230784353860425e-03,-9.018781525828235330e-06,-5.415235032103207086e-02,5.497946983416529543e-02,1.329245407181845929e-05,1.809100024927521755e+00,1.811013712880589654e+00,1.809808382997289522e+00,1.807854280716158613e+00,9.999828950269050720e-01,4.118011816845709543e-03,-4.153508430972764620e-03,0.000000000000000000e+00,-5.322970528689786873e-02,5.337339450392319246e-02,0.000000000000000000e+00
4.731999999999700890e+00,1.008935571433235756e+00,1.006185614129028849e+00,3.000588275044728803e+00,1.378329687964308320e-03,3.450885522261265374e-03,6.665635583589187875e-03,9.999819106439697958e-01,4.184940534294828707e-03,-4.320251889840992336e-03,-9.009355321013493774e-06,-5.390059438272883779e-02,5.473077160275877096e-02,1.330098804880145840e-05,1.809283876289284443e+00,1.811212158817316897e+00,1.809997617868043029e+00,1.808029282958938166e+00,9.999833319989197555e-01,4.064914359350255482e-03,-4.100267746051064997e-03,0.000000000000000000e+00,-5.297459998576167783e-02,5.311813863895482185e-02,0.000000000000000000e+00
4.733999999999700670e+00,1.008938328092611636e+00,1.006192515900073303e+00,3.000601606315895786e+00,1.210115835272420996e-03,3.287943106534782067e-03,6.512469965654309884e-03,9.999823697152776525e-01,4.131041338376408717e-03,-4.265521665752035514e-03,-8.999873667210000103e-06,-5.364699319969552793e-02,5.448022970896669592e-02,1.330905121572074196e-05,1.809466897759711923e+00,1.811409805056902744e+00,1.810186033802809957e+00,1.808203437091412846e+00,9.999837612532889164e-01,4.012072861700063942e-03,-4.047283172402753142e-03,0.000000000000000000e+00,-5.271764696152323598e-02,5.286103254785402827e-02,0.000000000000000000e+00
4.735999999999700449e+00,1.008940748324282266e+00,1.006199091786286415e+00,3.000614631255827280e+00,1.044015915829710163e-03,3.127082763995252691e-03,6.361329765353003832e-03,9.999828207969465588e-01,4.077395712615193568e-03,-4.211041956400032524e-03,-8.990337155101225014e-06,-5.339154293428036158e-02,5.422784034569048950e-02,1.331664226477687714e-05,1.809649081688189387e+00,1.811606644073561423e+00,1.810373623200733917e+00,1.808376735356486575e+00,9.999841828565807500e-01,3.959489174355931666e-03,-3.994556562999274606e-03,0.000000000000000000e+00,-5.245884233699386889e-02,5.260207235006546245e-02,0.000000000000000000e+00
4.737999999999700229e+00,1.008942836356113926e+00,1.006205345951814323e+00,3.000627353915358064e+00,8.800206884354265253e-04,2.968295125582932209e-03,6.212205338395153202e-03,9.999832639556162084e-01,4.024005506702556419e-03,-4.156814609897958521e-03,-8.980746379283872127e-06,-5.313423973041345172e-02,5.397359968784624928e-02,1.332375991925348244e-05,1.809830420403743645e+00,1.811802668321330856e+00,1.810560378441421925e+00,1.808549169976982673e+00,9.999845968757147263e-01,3.907165151666522861e-03,-3.942089774703318172e-03,0.000000000000000000e+00,-5.219818221692671539e-02,5.234125414695967038e-02,0.000000000000000000e+00
4.739999999999700009e+00,1.008944596397490789e+00,1.006211282542065488e+00,3.000639778326034790e+00,7.181208345917853729e-04,2.811570744869188246e-03,6.065086962902457336e-03,9.999836992583049922e-01,3.970872574178697066e-03,-4.102841478176660894e-03,-8.971101938257505220e-06,-5.287507971398359985e-02,5.371750389251914864e-02,1.333040293432227162e-05,1.810010906215208104e+00,1.811997870232672669e+00,1.810746291884925530e+00,1.808720733157203941e+00,9.999850033779560388e-01,3.855102651877322963e-03,-3.889884668277787411e-03,0.000000000000000000e+00,-5.193566268916544743e-02,5.207857402298141786e-02,0.000000000000000000e+00
4.741999999999699789e+00,1.008946032639159940e+00,1.006216905683555263e+00,3.000651908499960552e+00,5.583069583203108602e-04,2.656900097872423941e-03,5.919964839227040074e-03,9.999841267724042249e-01,3.917998772450652714e-03,-4.049124417002662735e-03,-8.961404434414512585e-06,-5.261405899161723104e-02,5.345954909815360534e-02,1.333657009758944406e-05,1.810190531411407289e+00,1.812192242226208450e+00,1.810931355871642889e+00,1.808891417075280339e+00,9.999854024309059453e-01,3.803303537148612114e-03,-3.837943108403776317e-03,0.000000000000000000e+00,-5.167127981901015882e-02,5.181402804001490614e-02,0.000000000000000000e+00
4.743999999999699568e+00,1.008947149253076603e+00,1.006222219483750902e+00,3.000663748429639011e+00,4.005695859780567468e-04,2.504273582873879373e-03,5.776829089769710580e-03,9.999845465656700405e-01,3.865385962811532586e-03,-3.995665285996771211e-03,-8.951654474027848763e-06,-5.235117365144889567e-02,5.319973142492272905e-02,1.334226022887718253e-05,1.810369288260918141e+00,1.812385776697235995e+00,1.811115562722610095e+00,1.809061213892693365e+00,9.999857941024943297e-01,3.751769673579773839e-03,-3.786266963704904877e-03,0.000000000000000000e+00,-5.140502965549623854e-02,5.154761224366275624e-02,0.000000000000000000e+00
4.745999999999699348e+00,1.008947950392248494e+00,1.006227228030916576e+00,3.000675302087818519e+00,2.448991660736767571e-04,2.353681520233262547e-03,5.635669758798251931e-03,9.999849587062146217e-01,3.813036010458976249e-03,-3.942465948652314721e-03,-8.941852667240865070e-06,-5.208641976204544943e-02,5.293804697400768255e-02,1.334747218031940341e-05,1.810547169012378887e+00,1.812578466026582014e+00,1.811298904739293336e+00,1.809230115745528833e+00,9.999861784609717086e-01,3.700502931225900689e-03,-3.734858106763943794e-03,0.000000000000000000e+00,-5.113690822521610446e-02,5.127932265706694470e-02,0.000000000000000000e+00
4.747999999999699128e+00,1.008948440190580609e+00,1.006231935393957055e+00,3.000686573427336246e+00,9.128606908337085282e-05,2.205114152204253747e-03,5.496476812265379229e-03,9.999853632625003153e-01,3.760950784514700915e-03,-3.889528272354110788e-03,-8.931999628055695080e-06,-5.181979337274018882e-02,5.267449182770046062e-02,1.335220483736615319e-05,1.810724165894285198e+00,1.812770302573946113e+00,1.811481374203850470e+00,1.809398114751192610e+00,9.999865555749017920e-01,3.649505184121154457e-03,-3.683718414146172539e-03,0.000000000000000000e+00,-5.086691153655222009e-02,5.100915528514166075e-02,0.000000000000000000e+00
4.749999999999698908e+00,1.008948622762718683e+00,1.006236345622261386e+00,3.000697566380960968e+00,-6.027941273331689407e-05,2.058561642749847688e-03,5.359240137626931043e-03,9.999857603033294184e-01,3.709132158043703525e-03,-3.836854128397322941e-03,-8.922095974321718036e-06,-5.155129051333127294e-02,5.240906204914772687e-02,1.335645711828201753e-05,1.810900271115219118e+00,1.812961278680937705e+00,1.811662963379053304e+00,1.809565203005512490e+00,9.999869255131529355e-01,3.598778310290038848e-03,-3.632849766410693217e-03,0.000000000000000000e+00,-5.059503557761157316e-02,5.073710611250743102e-02,0.000000000000000000e+00
4.751999999999698687e+00,1.008948502203893316e+00,1.006240462745546793e+00,3.000708284861236308e+00,-2.098070655178309665e-04,1.914014077357556465e-03,5.223949543659615023e-03,9.999861498978387386e-01,3.657582008073780293e-03,-3.784445392006588645e-03,-8.912142327724515236e-06,-5.128090719377108309e-02,5.214175368208007200e-02,1.336022797459587205e-05,1.811075476863830636e+00,1.813151386671172149e+00,1.811843664508339558e+00,1.809731372582678466e+00,9.999872883448892580e-01,3.548324191775586566e-03,-3.582254048138622422e-03,0.000000000000000000e+00,-5.032127631589803501e-02,5.046317110316300009e-02,0.000000000000000000e+00
4.753999999999698467e+00,1.008948082589762318e+00,1.006244290773701477e+00,3.000718732760323526e+00,-3.573067539970704518e-04,1.771461462854470245e-03,5.090594760278456879e-03,9.999865321154897124e-01,3.606302215615346356e-03,-3.732303942355406998e-03,-8.902139313774314806e-06,-5.100863940401732799e-02,5.187256275063709121e-02,1.336351639186261231e-05,1.811249775308844123e+00,1.813340618849527575e+00,1.812023469815861265e+00,1.809896615536043640e+00,9.999876441395632032e-01,3.498144714663791160e-03,-3.531933147957549979e-03,0.000000000000000000e+00,-5.004562969862133559e-02,5.018734620079398634e-02,0.000000000000000000e+00
4.755999999999698247e+00,1.008947367976254395e+00,1.006247833696627181e+00,3.000728913949843868e+00,-5.027884216679959824e-04,1.630893727222167914e-03,4.959165438354745485e-03,9.999869070260609671e-01,3.555294665681414147e-03,-3.680431662585711191e-03,-8.892087561793950284e-06,-5.073448311363309982e-02,5.160148525903821698e-02,1.336632138911202838e-05,1.811423158599176464e+00,1.813528967503465150e+00,1.812202371506580922e+00,1.810060923897003127e+00,9.999879929669067691e-01,3.448241769087837146e-03,-3.481888958545762119e-03,0.000000000000000000e+00,-4.976809165157941584e-02,4.990962732765477639e-02,0.000000000000000000e+00
4.757999999999698026e+00,1.008946362399411045e+00,1.006251095484081537e+00,3.000738832280720469e+00,-6.462620909823653999e-04,1.492300719411488287e-03,4.829651149533014352e-03,9.999872746996398831e-01,3.504561247307969030e-03,-3.628830439827768813e-03,-8.881987704907215607e-06,-5.045843427154530353e-02,5.132851719134149532e-02,1.336864201967308484e-05,1.811595618863860890e+00,1.813716424902267699e+00,1.812380361766282810e+00,1.810224289675699927e+00,9.999883348969228480e-01,3.398617249270783312e-03,-3.432123376674979000e-03,0.000000000000000000e+00,-4.948865807938565564e-02,4.963001038479542687e-02,0.000000000000000000e+00
4.759999999999697806e+00,1.008945069875229139e+00,1.006254080085520419e+00,3.000748491583019373e+00,-7.877378635316145379e-04,1.355672209157146287e-03,4.702041386048769894e-03,9.999876352066144891e-01,3.454103853574592552e-03,-3.577502165220328503e-03,-8.871840380026564503e-06,-5.018048880637651643e-02,5.105365451156081147e-02,1.337047737086309185e-05,1.811767148212175993e+00,1.813902983294354510e+00,1.812557432761704002e+00,1.810386704863959251e+00,9.999886699998769002e-01,3.349273053523566055e-03,-3.382638303208356303e-03,0.000000000000000000e+00,-4.920732486735360234e-02,4.934849125394615010e-02,0.000000000000000000e+00
4.761999999999697586e+00,1.008943494399502150e+00,1.006256791429938735e+00,3.000757895665791430e+00,-9.272259202318717695e-04,1.220997886792201661e-03,4.576325560545385293e-03,9.999879886176645805e-01,3.403924381624751343e-03,-3.526448733930643425e-03,-8.861646227842061787e-06,-4.990064262568598419e-02,5.077689316313582085e-02,1.337182656520926218e-05,1.811937738733763403e+00,1.814088634912476294e+00,1.812733576640377597e+00,1.810548161430063141e+00,9.999889983462877385e-01,3.300211084284609617e-03,-3.333435643140115427e-03,0.000000000000000000e+00,-4.892408787775190393e-02,4.906506579377164362e-02,0.000000000000000000e+00
4.763999999999697366e+00,1.008941639947661617e+00,1.006259233425712329e+00,3.000767048316912433e+00,-1.064736521509101466e-03,1.088267363062395653e-03,4.452493005891206869e-03,9.999883350037537255e-01,3.354024732686851449e-03,-3.475672045175039453e-03,-8.851405892808408518e-06,-4.961889161564558837e-02,5.049822906863592198e-02,1.337268875968618507e-05,1.812107382498563846e+00,1.814273371971806936e+00,1.812908785530864542e+00,1.810708651320808826e+00,9.999893200069199795e-01,3.251433248132854295e-03,-3.284517305608599443e-03,0.000000000000000000e+00,-4.863894295067245493e-02,4.877972984073881274e-02,0.000000000000000000e+00
4.765999999999697145e+00,1.008939510474618606e+00,1.006261409960438558e+00,3.000775953302924126e+00,-1.200280007484383739e-03,9.574701689403394530e-04,4.330532974996323912e-03,9.999886744361203839e-01,3.304406812095614029e-03,-3.425174002239768280e-03,-8.841120023132749799e-06,-4.933523164132139205e-02,5.021765812983854105e-02,1.337306314628992144e-05,1.812276071556828905e+00,1.814457186667027822e+00,1.813083051542804025e+00,1.810868166464494999e+00,9.999896350527727185e-01,3.202941455813500173e-03,-3.235885203922032882e-03,0.000000000000000000e+00,-4.835188590598764324e-02,4.849247921107382314e-02,0.000000000000000000e+00
