2.439999999999952873e+00,3.828373644712142809e+00,3.483980337593461485e+00,2.697548613175597687e+00,5.338330001528560409e+00,4.768525922709026865e+00,4.079674239760821663e+00,9.162603792087584686e-01,-8.864327358443138682e-02,-9.035830419918898515e-02,3.800587644071702353e-01,-4.446909436311131891e+00,-1.561759064230342497e+00,-4.723983863821238360e-01,1.502077863485988374e+00,1.236813076767477426e+00,1.665901563789832451e+00,1.454531294722166246e+00,9.946583789968834743e-01,-2.304178601438770096e-02,-1.006170223598347319e-01,0.000000000000000000e+00,-4.320757722624304797e+00,2.165912253232362250e+00,0.000000000000000000e+00
2.441999999999952653e+00,3.839050304715200035e+00,3.493517389438879572e+00,2.705707961655119398e+00,5.334684599009503536e+00,4.769993043738321781e+00,4.075200811600788953e+00,9.158943368255898498e-01,-9.208052216220943831e-02,-9.352019483446197268e-02,3.793582928674052446e-01,-4.483313837220874731e+00,-1.557149639092963334e+00,-5.362944733610357506e-01,1.504477734625513818e+00,1.220630889886903603e+00,1.648623827033789402e+00,1.444977989838541976e+00,9.947655584493064751e-01,-2.750155274444885528e-02,-9.841315115208904007e-02,0.000000000000000000e+00,-4.346459543533111258e+00,2.185797995964313234e+00,0.000000000000000000e+00
2.443999999999952433e+00,3.849719673913218898e+00,3.503057375526356321e+00,2.713858363278320862e+00,5.330936565991437170e+00,4.771511649395572263e+00,4.070586328876564686e+00,9.155288911050067924e-01,-9.554480212514232518e-02,-9.669544100662773312e-02,3.785868883459092560e-01,-4.518145458060897290e+00,-1.550865170686370531e+00,-6.013689148518416294e-01,1.507406212006367818e+00,1.204745875007926292e+00,1.630895684442593696e+00,1.435834584131982838e+00,9.948496915487188286e-01,-3.198427870365189163e-02,-9.618262390487176960e-02,0.000000000000000000e+00,-4.370938658337570004e+00,2.205167413828390544e+00,0.000000000000000000e+00
2.445999999999952212e+00,3.860381547045201867e+00,3.512600398825147519e+00,2.721999535936074022e+00,5.327086866660785347e+00,4.773081987536719417e+00,4.065831762040810204e+00,9.151643076798763321e-01,-9.903486014412941907e-02,-9.988211353038863038e-02,3.777432326617484182e-01,-4.551315264270773930e+00,-1.542840632178872129e+00,-6.675306043885036456e-01,1.510840111698454891e+00,1.189184266153060054e+00,1.612711583140130411e+00,1.427106358829019817e+00,9.949103030098779277e-01,-3.648851306755433732e-02,-9.392591430969234045e-02,0.000000000000000000e+00,-4.394139480672118125e+00,2.223988814526687730e+00,0.000000000000000000e+00
2.447999999999951992e+00,3.871035720778523537e+00,3.522146562800220870e+00,2.730131199460155589e+00,5.323136513382298318e+00,4.774704327207544452e+00,4.060938098300056254e+00,9.148008544573604794e-01,-1.025493824305775264e-01,-1.030781903051710829e-01,3.768260971994923936e-01,-4.582735034224737269e+00,-1.533013774487174574e+00,-7.346809776058211838e-01,1.514753572375761914e+00,1.173973225548159638e+00,1.594068521578063669e+00,1.418797314367669982e+00,9.949469417216878497e-01,-4.101274663748051552e-02,-9.164353644371331375e-02,0.000000000000000000e+00,-4.416007047333130764e+00,2.242230519957203683e+00,0.000000000000000000e+00
2.449999999999951772e+00,3.881681993805288222e+00,3.531695971454635874e+00,2.738253075656755797e+00,5.319086567668325216e+00,4.776378958737044655e+00,4.055906342497761941e+00,9.144388009671906570e-01,-1.060869958993346518e-01,-1.062815582566984801e-01,3.758343504275114544e-01,-4.612317741215196776e+00,-1.521325592266166593e+00,-8.027141190561389861e-01,1.519118067026544949e+00,1.159140735618965579e+00,1.574966235469290377e+00,1.410910068649125160e+00,9.949591827772565900e-01,-4.555541308090935854e-02,-8.933604505596519363e-02,0.000000000000000000e+00,-4.436487206598076050e+00,2.259860963233546904e+00,0.000000000000000000e+00
2.451999999999951552e+00,3.892320166940624659e+00,3.541248729372109771e+00,2.746364888341751520e+00,5.314938141058276777e+00,4.778106193723616890e+00,4.050737518030355311e+00,9.140784176946157302e-01,-1.096462696009106175e-01,-1.094900157918277939e-01,3.747669653390182654e-01,-4.639977947096712185e+00,-1.507720797133072166e+00,-8.715169243633918983e-01,1.523902439082691629e+00,1.144715477986294694e+00,1.555407368789458511e+00,1.403445759835781237e+00,9.949466294837948643e-01,-5.011489037553087944e-02,-8.700403577699684921e-02,0.000000000000000000e+00,-4.455526807752476337e+00,2.276848787193527013e+00,0.000000000000000000e+00
2.453999999999951331e+00,3.902950043222741083e+00,3.550804941759556854e+00,2.754466363377812144e+00,5.310692395899918594e+00,4.779886364907908636e+00,4.045432667789057746e+00,9.137199754019839082e-01,-1.132257164259071469e-01,-1.127012757816860250e-01,3.736230267641680314e-01,-4.665632205171265312e+00,-1.492148294235482675e+00,-9.409693200145736736e-01,1.529072962880371422e+00,1.130726695015995764e+00,1.535397630161760008e+00,1.396403956864515683e+00,9.949089153473874569e-01,-5.468950252081731384e-02,-8.464814514394716771e-02,0.000000000000000000e+00,-4.473073892642560168e+00,2.293162946438253247e+00,0.000000000000000000e+00
2.455999999999951111e+00,3.913571428014540832e+00,3.560364714489372862e+00,2.762557228713390156e+00,5.306350546023312909e+00,4.781719825926963985e+00,4.039992855122831905e+00,9.133637444431766950e-01,-1.168237950826343657e-01,-1.159129690845720206e-01,3.724017384992031054e-01,-4.689199469588636759e+00,-1.474561658285942212e+00,-1.010944542058543894e+00,1.534593427390320786e+00,1.117204037110917314e+00,1.514945932110357329e+00,1.389782579372413007e+00,9.948457060143199859e-01,-5.927752143985475647e-02,-8.226905054038653742e-02,0.000000000000000000e+00,-4.489077889048463277e+00,2.308772811208269715e+00,0.000000000000000000e+00
2.457999999999950891e+00,3.924184129106587537e+00,3.569928154141226884e+00,2.770637214423635974e+00,5.301913857298973909e+00,4.783606950944546021e+00,4.034419164814933012e+00,9.130099940751161824e-01,-1.204389123467019540e-01,-1.191226486163673853e-01,3.711024301972719597e-01,-4.710601508448565511e+00,-1.454919604617133544e+00,-1.081309474795232983e+00,1.540425245338820304e+00,1.104177393713407618e+00,1.494064510301484461e+00,1.383577829031452211e+00,9.947567011598941189e-01,-6.387716913512817007e-02,-7.986746997850537044e-02,0.000000000000000000e+00,-4.503489804198669511e+00,2.323648273891956162e+00,0.000000000000000000e+00
2.459999999999950671e+00,3.934787956821185428e+00,3.579495368043116077e+00,2.778706052753265876e+00,5.297383648071774864e+00,4.785548134153170707e+00,4.028712704065804395e+00,9.126589917706385835e-01,-1.240694255792796769e-01,-1.223277939719522173e-01,3.697245639642899873e-01,-4.729763317405901724e+00,-1.433186450824319946e+00,-1.151925049682702262e+00,1.546527587137134008e+00,1.091676710852480303e+00,1.472769020202825407e+00,1.377784133024367419e+00,9.946416363122237980e-01,-6.848662004411132376e-02,-7.744416174945334408e-02,0.000000000000000000e+00,-4.516262417734129286e+00,2.337759856331786068e+00,0.000000000000000000e+00
2.461999999999950450e+00,3.945382724117329154e+00,3.589066464311422511e+00,2.786763478161397689e+00,5.292761289462332819e+00,4.787543789144128148e+00,4.022874603474755340e+00,9.123110025369831622e-01,-1.277136455083210109e-01,-1.255258165966941231e-01,3.682677406027751732e-01,-4.746613529425070865e+00,-1.409332564283474643e+00,-1.222646703876920204e+00,1.552857542150677617e+00,1.079731798713036817e+00,1.451078605576909153e+00,1.372394099410461532e+00,9.945002845975871031e-01,-7.310400363067187657e-02,-7.499992392319355938e-02,0.000000000000000000e+00,-4.527350469942864386e+00,2.351078814842101572e+00,0.000000000000000000e+00
2.463999999999950230e+00,3.955968246696254020e+00,3.598641551889710577e+00,2.794809227368347138e+00,5.288048205528363965e+00,4.789594348142309777e+00,4.016906018011103363e+00,9.119662882441025298e-01,-1.313698392637519530e-01,-1.287140655019089752e-01,3.667317054469941828e-01,-4.761084818118722417e+00,-1.383334790273706316e+00,-1.293324897426688436e+00,1.559370304590412148e+00,1.068372123336985391e+00,1.429015940125503814e+00,1.367398491262479920e+00,9.943324583958251806e-01,-7.772740717030322821e-02,-7.253559371161413805e-02,0.000000000000000000e+00,-4.536710846762789906e+00,2.363577248601024472e+00,0.000000000000000000e+00
2.465999999999950010e+00,3.966544343107310855e+00,3.608220740585995401e+00,2.802843039404369296e+00,5.283245873278509919e+00,4.791700261103681413e+00,4.010808127966447145e+00,9.116251069668753759e-01,-1.350362336562016541e-01,-1.318898335131598043e-01,3.651163537332335896e-01,-4.773114290787873415e+00,-1.355176856097690452e+00,-1.363805687191244731e+00,1.566019383156127098e+00,1.057626590584076709e+00,1.406607239727095005e+00,1.362786215513591914e+00,9.941380108916491043e-01,-8.235487876566642551e-02,-7.005204667879236236e-02,0.000000000000000000e+00,-4.544302760540866792e+00,2.375228205043117935e+00,0.000000000000000000e+00
2.467999999999949789e+00,3.977110834853867960e+00,3.617804141108202920e+00,2.810864655660302081e+00,5.278355822532003749e+00,4.793861994673998872e+00,4.004582139878343661e+00,9.112877123450691119e-01,-1.387110186860786576e-01,-1.350503640352446466e-01,3.634217354505764885e-01,-4.782643867131779913e+00,-1.324849746037466636e+00,-1.433931354626565957e+00,1.572756835344834458e+00,1.047523322588402861e+00,1.383882240584737522e+00,1.358544329721646626e+00,9.939168375141033129e-01,-8.698443050924249687e-02,-6.755019581723308020e-02,0.000000000000000000e+00,-4.550087922628431869e+00,2.386005783419758330e+00,0.000000000000000000e+00
2.469999999999949569e+00,3.987667546498931959e+00,3.627391865097550738e+00,2.818873819940058922e+00,5.273379635618097971e+00,4.796080031008340683e+00,3.998229287415583588e+00,9.109543529646706439e-01,-1.423923512672204406e-01,-1.381928583120398957e-01,3.616480596199283526e-01,-4.789620639948537928e+00,-1.292352042299194093e+00,-1.503541084045995069e+00,1.579533523718483989e+00,1.038089428456797636e+00,1.360874144203098490e+00,1.354658066950337858e+00,9.936688772474516762e-01,-9.161404187503427443e-02,-6.503099046691869500e-02,0.000000000000000000e+00,-4.554030708355485402e+00,2.395885235220521103e+00,0.000000000000000000e+00
2.471999999999949349e+00,3.998214305770168231e+00,3.636984025159567313e+00,2.826870278514890256e+00,5.268318946909894329e+00,4.798354866452055667e+00,3.991750832215037459e+00,9.106252717639313765e-01,-1.460783591470641019e-01,-1.413144831540246726e-01,3.597956979518768250e-01,-4.793997214162749820e+00,-1.257690226886989171e+00,-1.572471687040666533e+00,1.586299393454548845e+00,1.029350770625749423e+00,1.337619526275374504e+00,1.351110881011921672e+00,9.933941138082609257e-01,-9.624166323955934965e-02,-6.249541509569665060e-02,0.000000000000000000e+00,-4.556098311545718538e+00,2.404843062394328879e+00,0.000000000000000000e+00
2.473999999999949129e+00,4.008750943663987876e+00,3.646580734892471476e+00,2.834853780179320548e+00,5.263175442188094522e+00,4.800687010084734752e+00,3.985148064659727929e+00,9.103007054671623521e-01,-1.497671450032566076e-01,-1.444123791006461377e-01,3.578651878376147843e-01,-4.795732020047631217e+00,-1.220878940020176495e+00,-1.640558367836358222e+00,1.593003768234490192e+00,1.021331732984141372e+00,1.314158208811645023e+00,1.347884509554238663e+00,9.930925766736924398e-01,-1.008652195781148120e-01,-5.994448794564197214e-02,0.000000000000000000e+00,-4.556260887461815123e+00,2.412857109105739362e+00,0.000000000000000000e+00
2.475999999999948908e+00,4.019277294548364132e+00,3.656182108912640949e+00,2.842824076308640091e+00,5.257950857830993030e+00,4.803076982129958594e+00,3.978422304587952762e+00,9.099808840489408412e-01,-1.534567906940993987e-01,-1.474836689793107558e-01,3.558572346317782076e-01,-4.794789598154290289e+00,-1.181941190640914074e+00,-1.707635524191478904e+00,1.599595660949105769e+00,1.014054987223983462e+00,1.290533098786160515e+00,1.344959058906225691e+00,9.927643419555295390e-01,-1.054826142890521457e-01,-5.737925953122293560e-02,0.000000000000000000e+00,-4.554491685568371473e+00,2.419906651382245144e+00,0.000000000000000000e+00
2.477999999999948688e+00,4.029793196264026101e+00,3.665788262876900738e+00,2.850780920917816097e+00,5.252646979828062612e+00,4.805525312234644630e+00,3.971574901923158762e+00,9.096660302310269897e-01,-1.571453616393169717e-01,-1.505254668178834798e-01,3.537727131905888944e-01,-4.791140852514850224e+00,-1.140908515109688270e+00,-1.773537577288100575e+00,1.606024097345547519e+00,1.007541264908379253e+00,1.266789990322344073e+00,1.342313108002518129e+00,9.924095331105265982e-01,-1.100917331223380535e-01,-5.480081102927469860e-02,0.000000000000000000e+00,-4.550767168976934229e+00,2.425972480877369719e+00,0.000000000000000000e+00
2.479999999999948468e+00,4.040298490223682037e+00,3.675399313501369836e+00,2.858724070721662347e+00,5.247265642615591474e+00,4.808032537622925595e+00,3.964607237214280655e+00,9.093563590138501462e-01,-1.608309113059152029e-01,-1.535348870626110918e-01,3.516126686344699936e-01,-4.784763266740349685e+00,-1.097821080737161559e+00,-1.838099822811195772e+00,1.612238452926556320e+00,1.001809145506890708e+00,1.242977324712166265e+00,1.339923826492328773e+00,9.920283214782116277e-01,-1.146904482377926471e-01,-5.221025251936803335e-02,0.000000000000000000e+00,-4.545067113451299434e+00,2.431036975610666229e+00,0.000000000000000000e+00
2.481999999999948248e+00,4.050793021508913405e+00,3.685015378576615763e+00,2.866653285196091083e+00,5.241808727733606510e+00,4.810599201130759894e+00,3.957520722077231934e+00,9.090520772441182951e-01,-1.645114857705027023e-01,-1.565090540479835146e-01,3.493783163116170876e-01,-4.775641084860193786e+00,-1.052727730843850074e+00,-1.901159297303215867e+00,1.618188790113603837e+00,9.968748391565637190e-01,1.219145930278367151e+00,1.337767119548961769e+00,9.916209266458868576e-01,-1.192766222953977190e-01,-4.960872112596632216e-02,0.000000000000000000e+00,-4.537374701519384601e+00,2.435084175688287722e+00,0.000000000000000000e+00
2.483999999999948027e+00,4.061276638964380403e+00,3.694636576978877152e+00,2.874568326640245530e+00,5.236278162304901507e+00,4.813225849128349942e+00,3.950316799527646250e+00,9.087533832196320605e-01,-1.681851283324423685e-01,-1.594451116624661102e-01,3.470710409435164290e-01,-4.763765449838608390e+00,-1.005685969094587628e+00,-1.962555650013515951e+00,1.623826204951758667e+00,9.927519993979923019e-01,1.195348715145753582e+00,1.335817781374839752e+00,9.911876166272975963e-01,-1.238481126489172357e-01,-4.699737905456503884e-02,0.000000000000000000e+00,-4.527676588895680254e+00,2.438099840249253969e+00,0.000000000000000000e+00
2.485999999999947807e+00,4.071749195288989931e+00,3.704263028677133640e+00,2.882468960239300770e+00,5.230675917337865855e+00,4.815913029338705797e+00,3.942996944196150988e+00,9.084604663320825502e-01,-1.718498841474186689e-01,-1.623402331485671590e-01,3.446923949429154255e-01,-4.749134500880629162e+00,-9.567618816748205690e-01,-2.022132013221413782e+00,1.629103166834061422e+00,9.894515434708227586e-01,1.171640342220739317e+00,1.334049667310769571e+00,9.907287078614850362e-01,-1.284027755389355041e-01,-4.437741151768260367e-02,0.000000000000000000e+00,-4.515962962499736832e+00,2.440071501469121440e+00,0.000000000000000000e+00
2.487999999999947587e+00,4.082210547123665378e+00,3.713894854735811268e+00,2.890354954127693166e+00,5.225004005855904410e+00,4.818661288561732370e+00,3.935562662418343738e+00,9.081735067481853108e-01,-1.755038048531073758e-01,-1.651916309742137157e-01,3.422440959006677885e-01,-4.731753426710595178e+00,-9.060299954733794792e-01,-2.079735862032062066e+00,1.633973858266913215e+00,9.869814933926871481e-01,1.148076870315705822e+00,1.332435880443987752e+00,9.902445650219590112e-01,-1.329384703258278400e-01,-4.175002457364681424e-02,0.000000000000000000e+00,-4.502227574955736777e+00,2.440988510479801477e+00,0.000000000000000000e+00
2.489999999999947367e+00,4.092660555135377187e+00,3.723532177312934621e+00,2.898226079452529635e+00,5.219264480857687794e+00,4.821471170314101329e+00,3.928015492191852864e+00,9.078926751293248110e-01,-1.791449531577451737e-01,-1.679965667087419401e-01,3.397280232461002969e-01,-4.711634474058043587e+00,-8.535730729233763636e-01,-2.135219855132894473e+00,1.638394501185349128e+00,9.853468420131533678e-01,1.124715376888209439e+00,1.330948966294605684e+00,9.897356006423566610e-01,-1.374530636816389817e-01,-3.911644290633367604e-02,0.000000000000000000e+00,-4.486467764961899363e+00,2.440842070782469175e+00,0.000000000000000000e+00
2.491999999999947146e+00,4.103099084097092231e+00,3.733175119653562746e+00,2.906082110436913446e+00,5.213459433113644792e+00,4.824343212396072111e+00,3.920357002993831941e+00,9.076181323894221276e-01,-1.827714073625943680e-01,-1.707523608360866363e-01,3.371462140934358143e-01,-4.688796911041277049e+00,-7.994818432035947220e-01,-2.188442648301688997e+00,1.642323673193204492e+00,9.845494391828707448e-01,1.101613560101381450e+00,1.329561119355536780e+00,9.892022745537257800e-01,-1.419444337810007173e-01,-3.647790751025017236e-02,0.000000000000000000e+00,-4.468684457768666185e+00,2.439625265868815340e+00,0.000000000000000000e+00
