2.817999999999911243e+00,4.706416068417936138e+00,5.897687170847529359e+00,3.978618987624263248e+00,4.986125921612869050e+00,5.961079885593819405e+00,2.226074585686716123e+00,9.476091893136580069e-01,-8.917564701326440024e-02,-5.128641516260697142e-02,3.024140074927851307e-01,5.941542582912598292e+00,7.441558254123343819e-01,3.910797603751160478e-01,1.237461862661521916e+00,8.669983504290345033e-01,1.342563752135418120e+00,9.665836112732283381e-01,9.998455716767266077e-01,7.204659597214528241e-03,-1.602890135124724821e-02,0.000000000000000000e+00,5.090523286353795029e+00,-2.846159283135403673e+00,0.000000000000000000e+00
2.819999999999911022e+00,4.716388320261161837e+00,5.909609330618716960e+00,3.983071136795636846e+00,4.984322108389359407e+00,5.962726787516575477e+00,2.218137098097778814e+00,9.480418586096474032e-01,-8.378897833733341127e-02,-4.874868809124435071e-02,3.030175025349754470e-01,5.917169934720459601e+00,7.408364712285646636e-01,3.033009878899818879e-01,1.222511647591902229e+00,8.747477672974109941e-01,1.365880024396257442e+00,9.749354765215990648e-01,9.997466055507598925e-01,1.227776151976123914e-02,-1.886746569619848074e-02,0.000000000000000000e+00,5.050534110885740446e+00,-2.831555176493081749e+00,0.000000000000000000e+00
2.821999999999910802e+00,4.726356964477940181e+00,5.921534784193750234e+00,3.987507410991832479e+00,4.982603166954173268e+00,5.964279091151581724e+00,2.210294403648755068e+00,9.484649535252488439e-01,-7.841712757817198565e-02,-4.622710069359416141e-02,3.035260140386660810e-01,5.888833876040004078e+00,7.352671838351299005e-01,2.166362731688643017e-01,1.207629805919881338e+00,8.833079226665193628e-01,1.388550155430696265e+00,9.837862036309431568e-01,9.996148962640994950e-01,1.730966583395543781e-02,-2.168950519561246501e-02,0.000000000000000000e+00,5.008317629238000279e+00,-2.815546583122068736e+00,0.000000000000000000e+00
2.823999999999910582e+00,4.736322170811848586e+00,5.933463342376053440e+00,3.991927999799130156e+00,4.980969831117360691e+00,5.965736127168416836e+00,2.202546927717182967e+00,9.488782421067397665e-01,-7.306367389674792157e-02,-4.372455228390532966e-02,3.039406928015810916e-01,5.856650022197052330e+00,7.274839580428817953e-01,1.313064430996536691e-01,1.192910601259190795e+00,8.926260169985705817e-01,1.410522128723120883e+00,9.931359753052122485e-01,9.994512805787747478e-01,2.229803055580035706e-02,-2.449358248154142118e-02,0.000000000000000000e+00,4.963982006725526475e+00,-2.798187409208215737e+00,0.000000000000000000e+00
2.825999999999910361e+00,4.746284110474083384e+00,5.945394814630390101e+00,3.996333093654564461e+00,4.979422748243352181e+00,5.967097222871232454e+00,2.194895046347255185e+00,9.492815104344969335e-01,-6.773209929871397417e-02,-4.124387198554539669e-02,3.042629121260579939e-01,5.820743795724713898e+00,7.175343313457881456e-01,4.752018634106981720e-02,1.178445521932448781e+00,9.026473774895255042e-01,1.431750329168901548e+00,1.002982392076144702e+00,9.992566443030731493e-01,2.724063059935775966e-02,-2.727832217551196675e-02,0.000000000000000000e+00,4.917637097597084228e+00,-2.779533082396883792e+00,0.000000000000000000e+00
2.827999999999910141e+00,4.756242955970569675e+00,5.957329009076132387e+00,4.000722883747259040e+00,4.977962477724530821e+00,5.968361703103245652e+00,2.187339087642779401e+00,9.496745635010469533e-01,-6.242578018101436338e-02,-3.878780770258599686e-02,3.044942550878669274e-01,5.781249460889704039e+00,7.054767019293683994e-01,-3.452687655024747060e-02,1.164322545476999204e+00,9.133160475689210411e-01,1.452195683576051888e+00,1.013320501798594453e+00,9.990319174647128708e-01,3.213535979126506958e-02,-3.004241231767391593e-02,0.000000000000000000e+00,4.869393917635442826e+00,-2.759640256897905708e+00,0.000000000000000000e+00
2.829999999999909921e+00,4.766198880926018511e+00,5.969265732482338827e+00,4.005097561922544180e+00,4.976589489817178524e+00,5.969528891275711402e+00,2.179879333232443539e+00,9.500572259812849474e-01,-5.714797973265392517e-02,-3.635901586753868819e-02,3.046365009948187597e-01,5.738309126788970538e+00,6.913795687983550486e-01,-1.146529687523947932e-01,1.150625472128992799e+00,9.245753810007177886e-01,1.471825714807053709e+00,1.024142842259124109e+00,9.987780694800385550e-01,3.698023219208930457e-02,-3.278460542306977504e-02,0.000000000000000000e+00,4.819364140495816073e+00,-2.738566541475098148e+00,0.000000000000000000e+00
2.831999999999909701e+00,4.776152059905652614e+00,5.981204790264889937e+00,4.009457320589008944e+00,4.975304164838201260e+00,5.970598110515313195e+00,2.172516019789687114e+00,9.504293428856528392e-01,-5.190184120995965794e-02,-3.396005202726239125e-02,3.046916111862422727e-01,5.692071725406525395e+00,6.753207076938839704e-01,-1.926907779754019057e-01,1.137433327427486818e+00,9.363685880068837175e-01,1.490614531714953950e+00,1.035439528154595612e+00,9.984961043505997669e-01,4.177338288726106796e-02,-3.550371922531860014e-02,0.000000000000000000e+00,4.767659603621074993e+00,-2.716370216881879962e+00,0.000000000000000000e+00
2.833999999999909480e+00,4.786102668235328927e+00,5.993145986485920673e+00,4.013802352628588643e+00,4.974106792718481884e+00,5.971568684922578640e+00,2.165249340587407811e+00,9.507907800890907923e-01,-4.669038210199222966e-02,-3.159336231809056761e-02,3.046617143229288227e-01,5.642691980835576437e+00,6.573862941369218449e-01,-2.684879220330558813e-01,1.124819847809440887e+00,9.486392664674093700e-01,1.508542739555231105e+00,1.047198349747043844e+00,9.981870559222443262e-01,4.651306818879510224e-02,-3.819863710849600441e-02,0.000000000000000000e+00,4.714391844471157889e+00,-2.693109976093574609e+00,0.000000000000000000e+00
2.835999999999909260e+00,4.796050881820765888e+00,6.005089123855765543e+00,4.018132851309763609e+00,4.972997572905653030e+00,5.972439940933405467e+00,2.158079447070883283e+00,9.511414247306039238e-01,-4.151648918717313480e-02,-2.926127586938327002e-02,3.045490913161687518e-01,5.590329377652058618e+00,6.376699872691886650e-01,-3.419072626244353819e-01,1.112853045976720745e+00,9.613318811715705348e-01,1.525597290103248849e+00,1.059404905016857246e+00,9.978519832333744288e-01,5.119766535117536987e-02,-4.086830825726127381e-02,0.000000000000000000e+00,4.659671656766803949e+00,-2.668844664478475348e+00,0.000000000000000000e+00
2.837999999999909040e+00,4.805996876966577069e+00,6.017034003737632197e+00,4.022449010203905218e+00,4.971976614606839817e+00,5.973211208774721115e+00,2.151006450429908234e+00,9.514811854804277047e-01,-3.638291447611773782e-02,-2.696599816321364890e-02,3.043561600395906508e-01,5.535147143173058559e+00,6.162719860674726879e-01,-4.128270713487574017e-01,1.101594864358359960e+00,9.743922151928043895e-01,1.541771263358990618e+00,1.072042739685174828e+00,9.974919659876638756e-01,5.582567170241856808e-02,-4.351174748316981311e-02,0.000000000000000000e+00,4.603608682361447713e+00,-2.643633045075849619e+00,0.000000000000000000e+00
2.839999999999908820e+00,4.815940830195790667e+00,6.028980426155182037e+00,4.026751023104765181e+00,4.971043937359229226e+00,5.973881824005027319e+00,2.144030423155321330e+00,9.518099926737837446e-01,-3.129227202269457830e-02,-2.470960536614982481e-02,3.040854599625549826e-01,5.477311247832851393e+00,5.932980712196936901e-01,-4.811410553502412091e-01,1.091100904712848596e+00,9.877677546444357803e-01,1.557063606989274485e+00,1.085093520708219073e+00,9.971081001652316589e-01,6.039570339276654348e-02,-4.612803482238504726e-02,0.000000000000000000e+00,4.546311020734973063e+00,-2.617533561731359981e+00,0.000000000000000000e+00
2.841999999999908599e+00,4.825882918070509398e+00,6.040928189803191906e+00,4.031039083951076130e+00,4.970199471914463984e+00,5.974451129129841220e+00,2.137151400563440884e+00,9.521277983122349298e-01,-2.624703558295634828e-02,-2.249403963881056387e-02,3.037396368354494114e-01,5.416989438490767306e+00,5.688586433895170824e-01,-5.467582500080319097e-01,1.081420248809947138e+00,1.001408043715060314e+00,1.571478816467426487e+00,1.098537207253144965e+00,9.967014938052838335e-01,6.490649362208293638e-02,-4.871631484423272901e-02,0.000000000000000000e+00,4.487884881199444287e+00,-2.590604132755232936e+00,0.000000000000000000e+00
2.843999999999908379e+00,4.835823317014338762e+00,6.052877092061451414e+00,4.035313386752203080e+00,4.969443061420690810e+00,5.974918475281976171e+00,2.130369382276139145e+00,9.524345759355384855e-01,-2.124953708858912105e-02,-2.032110541749785823e-02,3.033214275494277024e-01,5.354350306921739744e+00,5.430677695589131160e-01,-6.096027886953873098e-01,1.072595348787373393e+00,1.015264971028060792e+00,1.585026588254893287e+00,1.112352248148946510e+00,9.962732629664409201e-01,6.935689054250609997e-02,-5.127579577613512740e-02,0.000000000000000000e+00,4.428434253325832515e+00,-2.562901946297482692e+00,0.000000000000000000e+00
2.845999999999908159e+00,4.845762203137180535e+00,6.064826929012015810e+00,4.039574125516755210e+00,4.968774462884738341e+00,5.975283223956158629e+00,2.123684333642524180e+00,9.527303203686038335e-01,-1.630196590092699432e-02,-1.819246665351196071e-02,3.028336452826261849e-01,5.289562405319754745e+00,5.160422479031711029e-01,-6.696135599196239019e-01,1.064662005764145603e+00,1.029293016026861407e+00,1.597721426843921044e+00,1.126515776412049252e+00,9.958245278911653786e-01,7.374585474947328856e-02,-5.380574836954601925e-02,0.000000000000000000e+00,4.368060622678662241e+00,-2.534483279863032568e+00,0.000000000000000000e+00
2.847999999999907939e+00,4.855699752062950125e+00,6.076777495459928069e+00,4.043821494184040688e+00,4.968193348895305839e+00,5.975544748787602778e+00,2.117096187091846993e+00,9.530150473498307795e-01,-1.140636880172153991e-02,-1.610964498496525454e-02,3.022791650346038916e-01,5.222793411370803440e+00,4.879006996473453928e-01,-7.267437630016412298e-01,1.057649407959432741e+00,1.043449440119349036e+00,1.609582237528662363e+00,1.141003813720530724e+00,9.953564093820465031e-01,7.807245643736325513e-02,-5.630550459693886567e-02,0.000000000000000000e+00,4.306862707265048051e+00,-2.505403334182584540e+00,0.000000000000000000e+00
2.849999999999907718e+00,4.865636138760740970e+00,6.088728584957503465e+00,4.048055686558224231e+00,4.967699309587044532e+00,5.975702437364140529e+00,2.110604843408433684e+00,9.532887930482787375e-01,-6.564650675431192746e-03,-1.407401880951446478e-02,3.016609096396398182e-01,5.154209348185868400e+00,4.587626974341084130e-01,-7.809603744872045672e-01,1.051580241460406961e+00,1.057694423927529437e+00,1.620631895519057952e+00,1.155791479513356590e+00,9.948700253960739426e-01,8.233587231366658321e-02,-5.877445617581513598e-02,0.000000000000000000e+00,4.244936230284461764e+00,-2.475716078404010201e+00,0.000000000000000000e+00
2.851999999999907498e+00,4.875571537379914666e+00,6.100679989832231698e+00,4.052276896245040838e+00,4.967291854824584796e+00,5.975755693061654661e+00,2.104210172919851018e+00,9.535516134784287612e-01,-1.778575834315300561e-03,-1.208682321781951764e-02,3.009818363376566830e-01,5.083973864154728517e+00,4.287479363716799607e-01,-8.322435371000256321e-01,1.046470858911735746e+00,1.071991165260667067e+00,1.630896803416426621e+00,1.170853192314876168e+00,9.943664878706054422e-01,8.653538222009982128e-02,-6.121205292994393726e-02,0.000000000000000000e+00,4.182373724310775032e+00,-2.445474119067427843e+00,0.000000000000000000e+00
2.853999999999907278e+00,4.885506121089563614e+00,6.112631501218355190e+00,4.056485316590880963e+00,4.966970416584955750e+00,5.975703936892901247e+00,2.097912016591922502e+00,9.538035838220999540e-01,2.950230066427452381e-03,-1.014915074182252443e-02,3.002449239702368322e-01,5.012247573409397638e+00,3.979754542894404223e-01,-8.805858835194585454e-01,1.042331498094322573e+00,1.086305925802420802e+00,1.640406446913119876e+00,1.186162873723590971e+00,9.938468997819537298e-01,9.067036553129670384e-02,-6.361780103257438923e-02,0.000000000000000000e+00,4.119264361538005126e+00,-2.414728579745862636e+00,0.000000000000000000e+00
2.855999999999907057e+00,4.895440061922733399e+00,6.124582909092141314e+00,4.060681140624065044e+00,4.966734351516519652e+00,5.975546609360129047e+00,2.091710187026124768e+00,9.540447976677746134e-01,7.620277575794282866e-03,-8.261952866854656991e-03,2.994531608575015658e-01,4.939187459366949362e+00,3.665629066146056103e-01,-9.259918070494328468e-01,1.039166550149922985e+00,1.100608036799173517e+00,1.649192947723452818e+00,1.201694146116967010e+00,9.933123524375395696e-01,9.474029740942679911e-02,-6.599126110156518232e-02,0.000000000000000000e+00,4.055693816029119603e+00,-2.383528995498223502e+00,0.000000000000000000e+00
2.857999999999906837e+00,4.905373530625766421e+00,6.136534002310861879e+00,4.064864560998117327e+00,4.966582943652491089e+00,5.975283172302374268e+00,2.085604469354286117e+00,9.542753661780757346e-01,1.223021051008555196e-02,-6.426042251662132838e-03,2.986095334003222579e-01,4.864946342873537333e+00,3.346258990111454779e-01,-9.684766909182247474e-01,1.036974865574713744e+00,1.114869871784584410e+00,1.657290623593508538e+00,1.217420517257356893e+00,9.927639230039841944e-01,9.874474486087504721e-02,-6.833204624551975082e-02,0.000000000000000000e+00,3.991744153645047977e+00,-2.351923227510076764e+00,0.000000000000000000e+00
2.859999999999906617e+00,4.915306696513071394e+00,6.148484568655466553e+00,4.069035769936825808e+00,4.966515407257186432e+00,5.974913110728852672e+00,2.079594622029809603e+00,9.544954171963654366e-01,1.677880258664643173e-02,-4.642095597650038562e-03,2.977170154414369163e-01,4.789672413287259012e+00,3.022773812169332053e-01,-1.008066107293336788e+00,1.035750090473239071e+00,1.129066779888552086e+00,1.664735560507820455e+00,1.233315561692664764e+00,9.922026722674849308e-01,1.026833627127318321e-01,-7.063981998326013256e-02,0.000000000000000000e+00,3.927493745729244257e+00,-2.319957386517624620e+00,0.000000000000000000e+00
2.861999999999906397e+00,4.925239727327586081e+00,6.160434394876924458e+00,4.073194959180885810e+00,4.966530889783551395e+00,5.974435934630425216e+00,2.073680377512968409e+00,9.547050943034424142e-01,2.126495368055977483e-02,-2.910657106218724442e-03,2.967785584088393214e-01,4.713508821915661784e+00,2.696271035098115054e-01,-1.044794996637357309e+00,1.035481026939564897e+00,1.143176991627915973e+00,1.671565200743272417e+00,1.249353088410156021e+00,9.916296426210206016e-01,1.065558894894862024e-01,-7.291429414327083025e-02,0.000000000000000000e+00,3.863017206471865972e+00,-2.287675771786181755e+00,0.000000000000000000e+00
2.863999999999906176e+00,4.935172789107153513e+00,6.172383266746185093e+00,4.077342319935911341e+00,4.966628474920983471e+00,5.973851180761776902e+00,2.067861442850869480e+00,9.549045558351975105e-01,2.568768575572773563e-02,-1.232142461949853243e-03,2.957970822551373447e-01,4.636593338953928445e+00,2.367811368148189377e-01,-1.078706837530578611e+00,1.036152019638503674e+00,1.157181504847414111e+00,1.677817943072471785e+00,1.265507289366647248e+00,9.910458562822163087e-01,1.103621432008290021e-01,-7.515522665768718802e-02,0.000000000000000000e+00,3.798385361560332463e+00,-2.255120827851944565e+00,0.000000000000000000e+00
2.865999999999905956e+00,4.945106046056995552e+00,6.184330969107708853e+00,4.081478042821612640e+00,4.966807185713151718e+00,5.973158414387607529e+00,2.062137500153337299e+00,9.550939738717929561e-01,3.004613852253093520e-02,3.931567220843972411e-04,2.947754671974314178e-01,4.559058066303706802e+00,2.038414564224412251e-01,-1.109852815528610925e+00,1.037743339868160808e+00,1.171063937261684673e+00,1.683532777064218555e+00,1.281752889044909249e+00,9.904523137145534450e-01,1.141020171646398018e-01,-7.736241940663603212e-02,0.000000000000000000e+00,3.733665222738983935e+00,-2.222333102675045691e+00,0.000000000000000000e+00
2.867999999999905736e+00,4.955039660428421477e+00,6.196277285936483636e+00,4.085602317821919627e+00,4.967065987726378751e+00,5.972357230986820475e+00,2.056508206965957264e+00,9.552735332084433262e-01,3.433956486681778719e-02,1.965068058703293465e-03,2.937165462546150740e-01,4.481029210243306693e+00,1.709055881536316046e-01,-1.138290999828581063e+00,1.040231591919206444e+00,1.184810378109659723e+00,1.688748927913009679e+00,1.298065260903734419e+00,9.898499922736005985e-01,1.177754757295760984e-01,-7.953571595594439991e-02,0.000000000000000000e+00,3.668919998371570124e+00,-2.189351231001578579e+00,0.000000000000000000e+00
